705,975,V,OAK,TMILONE-L,0,0,1,0,2,0,0,0,3,6,-135,-114,9,-110,9,-110
705,976,H,KAN,WDAVIS-R,0,0,0,0,0,0,0,0,3,3,115,-106,9,-110,9,-110
705,977,V,BOS,FDOUBRONT-L,0,2,0,0,0,0,1,2,1,6,125,116,9,100,8.5,-110
705,978,H,LAA,CWILSON-L,0,0,1,1,0,0,0,0,0,2,-145,-136,9,-120,8.5,-110
705,979,V,SEA,AHARANG-R,2,1,0,1,0,0,0,0,0,4,180,200,7.5,-120,8.5,-110
705,980,H,CIN,MLEAKE-R,0,0,0,0,1,1,0,0,0,2,-210,-230,7.5,100,8.5,-110
706,901,V,MIA,NEOVALDI-R,0,1,2,1,0,0,0,0,0,4,150,163,8.5,100,8,-105
706,902,H,STL,JKELLY-R,0,0,2,0,0,0,2,0,1,5,-170,-183,8.5,-120,8,-115
706,903,V,PIT,CMORTON-R,0,0,0,1,0,0,0,0,0,1,-125,-122,8.5,-115,9,-120
706,904,H,CUB,EJACKSON-R,0,0,0,2,2,0,0,0,x,4,105,102,8.5,-105,9,100
706,905,V,SDG,JMARQUIS-R,0,0,0,0,1,3,0,0,0,4,190,210,7.5,-110,8.5,-125
706,906,H,WAS,ZIMMERMANN-R,0,0,1,1,1,0,2,0,x,5,-220,-250,7.5,-110,8.5,105
706,907,V,LOS,SFIFE-R,0,0,0,0,2,0,0,0,0,2,135,160,7,-125,7,-120
706,908,H,SFO,BUMGARNER-L,0,3,0,1,0,0,0,0,x,4,-155,-180,7,105,7,100
706,909,V,NYM,SMARCUM-R,0,0,0,0,2,2,1,0,1,6,115,124,8,-120,8.5,-130
706,910,H,MIL,YGALLARDO-R,1,2,1,1,0,1,1,0,x,7,-135,-144,8,100,8.5,110
706,911,V,ATL,THUDSON-R,1,2,0,1,2,0,4,1,2,13,-117,-124,9,-113,8.5,-120
706,912,H,PHI,KKENDRICK-R,0,0,1,0,0,0,0,1,2,4,-103,104,9,-107,8.5,100
706,913,V,COL,DPOMERANZ-L,0,0,0,0,0,0,1,0,0,1,135,150,9.5,-110,9,100
706,914,H,ARI,WMILEY-L,0,3,2,0,1,0,2,3,x,11,-155,-170,9.5,-110,9,-120
706,915,V,BAL,CTILLMAN-R,2,1,0,1,0,0,0,0,0,4,-110,-105,9,-110,9,-125
706,916,H,NYY,APETTITTE-L,0,2,0,0,2,1,0,0,x,5,-110,-115,9,-110,9,105
706,917,V,MIN,MPELFREY-R,0,0,3,0,0,0,3,0,0,6,190,185,9,-110,9,-120
706,918,H,TOR,RDICKEY-R,0,0,0,0,0,0,0,0,0,0,-220,-215,9,-110,9,100
706,919,V,OAK,JPARKER-R,0,1,1,0,0,1,0,0,0,3,-110,-106,8,-120,8.5,-120
706,920,H,KAN,ESANTANA-R,0,0,1,1,0,0,1,1,x,4,-110,-114,8,100,8.5,100
706,921,V,DET,ASANCHEZ-R,0,0,4,3,0,2,0,0,0,9,-155,-174,9,100,9,-125
706,922,H,CLE,CCARRASCO-R,0,0,1,0,0,1,0,0,2,4,135,154,9,-120,9,105
706,923,V,CWS,CSALE-L,0,0,0,0,0,0,0,0,0,0,125,124,7,-125,7,110
706,924,H,TAM,MMOORE-L,0,2,0,0,0,1,0,0,x,3,-145,-144,7,105,7,-130
706,925,V,HOU,DKEUCHEL-L,0,0,0,2,2,0,3,2,0,9,250,290,8.5,100,9,-105
706,926,H,TEX,YDARVISH-R,0,0,0,0,0,4,1,0,0,5,-300,-340,8.5,-120,9,-115
706,927,V,BOS,RDEMPSTER-R,1,1,0,3,0,1,0,1,0,7,-114,-112,9,-107,8.5,-125
706,928,H,LAA,JWILLIAMS-R,0,2,1,0,0,0,0,0,4,9,-106,-108,9,-113,8.5,105
706,929,V,SEA,BONDERMAN-R,2,0,1,0,0,1,0,0,0,4,200,250,8.5,100,8.5,-105
706,930,H,CIN,MLATOS-R,0,1,0,3,2,3,0,4,x,13,-230,-290,8.5,-120,8.5,-115
707,951,V,ATL,KMEDLEN-R,0,0,0,0,1,0,2,0,0,3,-127,-155,8.5,-107,9,-110
707,952,H,PHI,PETTIBONE-R,2,0,0,2,1,2,0,0,x,7,107,135,8.5,-113,9,-110
707,953,V,SDG,RERLIN-L,0,0,1,2,0,1,2,1,0,7,207,210,7.5,-107,7.5,-120
707,954,H,WAS,STRASBURG-R,1,0,6,0,4,0,0,0,x,11,-237,-250,7.5,-113,7.5,100
707,955,V,NYM,JHEFNER-R,0,0,0,1,0,1,0,0,0,2,-105,113,8.5,-113,9,105
707,956,H,MIL,GORZELANNY-L,0,0,0,0,0,0,1,0,0,1,-115,-133,8.5,-107,9,-125
707,957,V,MIA,JFERNANDZ-R,0,1,0,1,0,0,0,0,0,2,155,150,7.5,103,7,-120
707,958,H,STL,LLYNN-R,1,0,2,0,0,0,0,0,x,3,-175,-170,7.5,-123,7,100
707,959,V,PIT,ABURNETT-R,0,0,0,1,1,0,0,0,1,3,-142,-150,9.5,100,9,-110
707,960,H,CUB,VILLANUEVA-R,0,0,2,0,0,0,1,0,0,4,122,130,9.5,-120,9,-110
707,961,V,LOS,CKERSHAW-L,0,1,0,0,0,0,0,0,3,4,-170,-172,6.5,-105,6.5,-125
707,962,H,SFO,CGAUDIN-R,0,0,1,0,0,0,0,0,0,1,150,152,6.5,-115,6.5,105
707,963,V,COL,ROSWALT-R,0,0,0,0,0,0,0,1,0,1,189,175,9,-105,8.5,-110
707,964,H,ARI,PCORBIN-L,0,1,3,0,1,1,0,0,x,6,-219,-195,9,-115,8.5,-110
707,965,V,BAL,JHAMMEL-R,0,0,0,0,0,0,0,0,2,2,117,103,9,-103,8.5,-115
707,966,H,NYY,HKURODA-R,0,1,0,0,0,0,0,0,0,1,-137,-123,9,-117,8.5,-105
707,967,V,MIN,SDIAMOND-L,0,0,0,0,2,1,0,2,0,5,144,142,9.5,-105,9.5,-110
707,968,H,TOR,TREDMOND-R,0,0,0,2,4,1,4,0,x,11,-164,-162,9.5,-115,9.5,-110
707,969,V,DET,DFISTER-R,1,0,0,0,0,0,2,3,0,6,-133,-137,8.5,-105,8.5,-120
707,970,H,CLE,CKLUBER-R,4,1,0,0,0,1,0,3,x,9,113,117,8.5,-115,8.5,100
707,971,V,CWS,JDANKS-L,0,0,0,0,0,1,0,0,0,1,184,230,7.5,-103,7,-115
707,972,H,TAM,DPRICE-L,1,0,0,0,1,0,1,0,x,3,-214,-270,7.5,-117,7,-105
707,973,V,OAK,AGRIFFIN-R,0,5,2,0,0,1,2,0,0,10,-137,-130,9,-105,9,-110
707,974,H,KAN,LMENDOZA-R,0,1,0,0,1,2,0,0,0,4,117,110,9,-115,9,-110
707,975,V,HOU,EBEDARD-L,0,2,0,1,1,0,0,0,0,4,170,170,9.5,-105,10,-110
707,976,H,TEX,JGRIMM-R,3,0,1,0,1,0,0,0,x,5,-200,-200,9.5,-115,10,-110
707,977,V,BOS,JLACKEY-R,0,0,0,0,0,0,0,0,0,0,113,108,8,-105,8,-115
707,978,H,LAA,JWEAVER-R,1,0,0,0,1,0,0,1,x,3,-133,-128,8,-115,8,-105
707,979,V,SEA,JSAUNDERS-L,1,0,2,0,0,0,0,0,0,3,170,170,9,105,8.5,-120
707,980,H,CIN,BARROYO-R,0,0,0,0,0,0,1,0,0,1,-200,-190,9,-125,8.5,100
708,901,V,WAS,DHAREN-R,0,0,0,0,0,0,0,0,2,2,-120,-113,9,-105,9.5,-125
708,902,H,PHI,JLANNAN-L,2,0,0,0,0,1,0,0,x,3,100,-107,9,-115,9.5,105
708,903,V,ATL,MMINOR-L,0,0,0,0,0,1,0,0,0,7,-170,-164,8,-105,8,115
708,904,H,MIA,KSLOWEY-R,0,0,0,0,1,0,0,0,0,1,150,144,8,-115,8,-135
708,905,V,CIN,HBAILEY-R,1,0,0,1,0,0,1,0,0,3,-140,-131,8,-120,8,-120
708,906,H,MIL,KLOHSE-R,2,1,1,0,0,0,0,0,x,4,120,111,8,100,8,100
708,907,V,LOS,ZGREINKE-R,0,0,0,1,2,0,2,0,1,6,-110,-107,9,-110,8.5,-130
708,908,H,ARI,RDELGADO-R,0,0,0,0,0,0,0,0,1,1,-110,-113,9,-110,8.5,110
708,909,V,COL,TCHATWOOD-R,2,0,0,0,0,2,0,0,0,4,100,119,7.5,-110,7.5,110
708,910,H,SDG,EVOLQUEZ-R,0,0,0,0,0,0,2,0,0,2,-120,-139,7.5,-110,7.5,-130
708,911,V,NYM,MHARVEY-R,0,0,0,0,1,2,0,0,0,4,-130,-113,6.5,-120,6.5,100
708,912,H,SFO,TLINCECUM-R,2,0,0,0,0,0,1,0,0,3,110,-107,6.5,100,6.5,-120
708,913,V,TEX,DHOLLAND-L,0,0,1,1,0,6,0,0,0,8,100,-105,9,100,8.5,-120
708,914,H,BAL,SFELDMAN-R,0,0,0,3,0,0,2,0,0,5,-120,-105,9,-120,8.5,100
708,915,V,DET,MSCHERZER-R,0,1,0,1,0,0,0,0,0,4,-170,-161,8.5,-120,8.5,-115
708,916,H,CLE,SKAZMIR-L,0,2,0,0,0,0,0,0,0,2,150,141,8.5,100,8.5,-105
708,917,V,KAN,JGUTHRIE-R,0,2,0,0,0,0,1,0,2,5,130,132,9,-110,9,-120
708,918,H,NYY,PHUGHES-R,0,0,0,0,0,0,1,0,0,1,-150,-152,9,-110,9,100
708,919,V,MIN,SDEDUNO-R,0,0,1,2,0,0,0,0,1,4,125,142,8.5,-110,8.5,100
708,920,H,TAM,RHERNANDZ-R,1,1,0,0,1,0,3,1,x,7,-145,-162,8.5,-110,8.5,-120
708,921,V,BOS,JLESTER-L,0,0,0,0,2,0,0,2,0,4,-110,-104,7,105,7,100
708,922,H,SEA,FHERNANDZ-R,0,0,0,2,1,3,4,1,x,11,-110,-116,7,-125,7,-120
708,923,V,OAK,BCOLON-R,0,0,0,1,0,0,1,0,0,2,100,-108,7.5,-115,7.5,115
708,924,H,PIT,JLOCKE-L,0,0,0,0,0,0,1,0,0,1,-120,-112,7.5,-105,7.5,-135
708,925,V,CUB,MGARZA-R,0,1,0,0,0,1,0,5,1,8,-120,-103,8,100,8,-120
708,926,H,CWS,HSANTIAGO-L,0,0,1,0,0,1,0,0,0,2,100,-117,8,-120,8,100
709,951,V,WAS,TJORDAN-R,0,1,0,0,0,0,0,0,1,2,125,124,8.5,100,8.5,-115
709,952,H,PHI,CHAMELS-L,0,0,0,1,0,3,0,0,x,4,-145,-144,8.5,-120,8.5,-105
709,953,V,ATL,JTEHERAN-R,0,1,2,0,1,1,1,0,0,6,-165,-165,8,100,7.5,-110
709,954,H,MIA,HALVAREZ-R,0,3,1,0,0,0,0,0,0,4,145,145,8,-120,7.5,-110
709,955,V,CIN,TCINGRANI-L,0,0,0,0,0,0,0,0,0,0,-145,-138,9,100,9,-120
709,956,H,MIL,WPERALTA-R,0,0,0,0,2,0,0,0,x,2,125,118,9,-120,9,100
709,957,V,HOU,BNORRIS-R,0,0,0,0,0,1,0,0,4,5,220,275,7.5,100,7.5,105
709,958,H,STL,WAINWRIGHT-R,2,1,0,3,1,1,0,1,x,9,-260,-325,7.5,-120,7.5,-125
709,959,V,LOS,RNOLASCO-R,0,1,0,1,2,2,0,0,0,6,100,-103,8.5,-115,9,-105
709,960,H,ARI,IKENNEDY-R,0,0,0,0,0,0,1,0,0,1,-120,-117,8.5,-105,9,-115
709,961,V,COL,JCHACIN-R,0,0,0,0,0,0,0,0,1,1,115,108,7,-110,7,-115
709,962,H,SDG,ESTULTS-L,0,0,1,0,0,0,1,0,x,2,-135,-128,7,-110,7,-105
709,963,V,NYM,DGEE-R,0,0,0,3,0,2,0,5,0,10,105,115,7.5,-105,7.5,105
709,964,H,SFO,BZITO-L,0,2,0,0,1,1,1,0,1,6,-125,-135,7.5,-115,7.5,-125
709,965,V,TEX,MPEREZ-L,0,1,0,0,4,0,2,0,1,8,101,100,9,-115,9,-135
709,966,H,BAL,ZBRITTON-L,0,1,1,0,2,0,0,0,0,4,-121,-120,9,-105,9,115
709,967,V,KAN,JSHIELDS-R,0,0,0,0,0,1,1,1,0,3,130,130,7.5,-110,7.5,100
709,968,H,NYY,CSABATHIA-L,1,0,0,0,0,0,0,0,0,1,-150,-150,7.5,-110,7.5,-120
709,969,V,CWS,JQUINTANA-L,0,0,0,0,0,1,0,7,3,11,210,270,8,-110,8,100
709,970,H,DET,VERLANDER-R,0,0,0,0,1,0,0,2,1,4,-250,-320,8,-110,8,-120
709,971,V,TOR,JJOHNSON-R,0,0,0,0,0,0,0,0,0,0,100,-109,9,-105,9,-105
709,972,H,CLE,UJIMENEZ-R,0,0,0,2,0,0,0,1,x,3,-120,-111,9,-115,9,-115
709,973,V,MIN,KGIBSON-R,0,0,0,0,0,1,0,0,0,1,135,154,8.5,-110,8.5,-105
709,974,H,TAM,CARCHER-R,0,0,0,4,0,0,0,0,x,4,-155,-174,8.5,-110,8.5,-115
709,975,V,BOS,AWEBSTER-R,0,1,5,1,1,0,0,3,0,11,120,107,7,-115,7.5,-120
709,976,H,SEA,HIWAKUMA-R,2,3,2,0,0,0,0,1,0,8,-140,-127,7,-105,7.5,100
709,977,V,OAK,DSTRAILY-R,0,0,0,2,0,0,0,0,0,2,100,-109,7.5,-110,7.5,-105
709,978,H,PIT,GCOLE-R,0,1,0,0,0,0,0,0,0,1,-120,-111,7.5,-110,7.5,-115
709,979,V,LAA,JBLANTON-R,0,0,0,0,0,0,2,0,0,2,-120,-136,8.5,-115,9,-120
709,980,H,CUB,TWOOD-L,2,0,1,0,0,3,1,0,x,7,100,116,8.5,-105,9,100
710,901,V,ATL,PMAHOLM-L,0,1,0,0,0,1,0,0,0,2,-145,-129,7.5,-110,7.5,105
710,902,H,MIA,JTURNER-R,4,0,0,0,0,0,0,2,x,6,125,109,7.5,-110,7.5,-125
710,903,V,CIN,MLEAKE-R,1,1,1,0,1,0,2,0,0,6,-155,-193,9,100,9,-110
710,904,H,MIL,JHELLWEG-R,1,0,0,0,1,0,0,0,0,2,135,173,9,-120,9,-110
710,905,V,NYM,ZWHEELER-R,3,0,0,0,2,2,0,0,0,7,155,175,7.5,105,7.5,-115
710,906,H,SFO,MCAIN-R,0,0,0,0,0,0,1,0,1,2,-175,-205,7.5,-125,7.5,-105
710,907,V,WAS,GGONZALEZ-L,0,0,0,0,2,2,0,0,1,5,115,108,7.5,100,7.5,-105
710,908,H,PHI,CLEE-L,0,0,0,0,0,0,1,0,0,1,-135,-128,7.5,-120,7.5,-115
710,909,V,LOS,HRYU-L,0,0,0,1,2,0,1,0,1,7,-110,-107,9,-105,8.5,-110
710,910,H,ARI,TSKAGGS-L,1,0,1,0,3,0,0,0,0,5,-110,-113,9,-115,8.5,-110
710,911,V,COL,DELAROSA-L,0,1,1,0,1,1,0,1,0,5,115,110,7,-120,7,-105
710,912,H,SDG,ACASHNER-R,0,0,0,0,0,2,1,0,1,4,-135,-130,7,100,7,-115
710,913,V,TEX,JLINDBLOM-R,0,0,0,0,0,1,0,0,0,1,118,134,9.5,-105,9.5,-110
710,914,H,BAL,WCHEN-L,0,0,2,4,0,0,0,0,x,6,-138,-154,9.5,-115,9.5,-110
710,915,V,KAN,WDAVIS-R,0,0,0,0,0,0,0,1,0,1,125,130,9,-110,8.5,-110
710,916,H,NYY,INOVA-R,1,0,3,0,0,4,0,0,x,8,-145,-150,9,-110,8.5,-110
710,917,V,CWS,DAXELROD-R,0,1,0,2,0,0,2,0,0,5,180,240,9,-120,9.5,-110
710,918,H,DET,RPORCELLO-R,2,1,2,0,0,3,0,0,x,8,-210,-280,9,100,9.5,-110
710,919,V,TOR,EROGERS-R,0,0,0,0,0,0,2,0,3,5,130,132,9,100,8.5,-125
710,920,H,CLE,MASTERSON-R,0,1,0,0,0,0,0,1,2,4,-150,-152,9,-120,8.5,105
710,921,V,MIN,KCORREIA-R,0,0,2,0,1,0,0,0,0,3,170,180,8,-110,8,-110
710,922,H,TAM,HELLICKSON-R,0,1,0,0,0,2,0,0,0,4,-190,-210,8,-110,8,-110
710,923,V,BOS,FDOUBRONT-L,0,2,2,1,0,4,0,0,2,11,-135,-143,8,100,8,-120
710,924,H,SEA,AHARANG-R,0,0,0,0,0,0,1,3,0,4,115,123,8,-120,8,100
710,925,V,OAK,TMILONE-L,0,0,0,0,0,0,0,0,0,0,120,124,7.5,100,7,-120
710,926,H,PIT,FLIRIANO-L,0,0,3,2,0,0,0,0,x,5,-140,-144,7.5,-120,7,100
710,927,V,LAA,CWILSON-L,5,0,0,0,6,0,0,1,1,13,-135,-137,7.5,-120,8,-110
710,928,H,CUB,SAMARDZIJA-R,0,0,0,1,0,0,0,0,1,2,115,117,7.5,100,8,-110
710,929,V,HOU,JLYLES-R,0,2,0,0,1,0,1,0,0,4,220,240,8,100,7.5,-120
710,930,H,STL,SMILLER-R,0,1,0,0,2,0,2,0,x,5,-260,-280,8,-120,7.5,100
711,951,V,WAS,ZIMMERMANN-R,0,0,0,0,0,1,0,0,0,1,-140,-142,8,-110,8,-115
711,952,H,PHI,KKENDRICK-R,0,0,0,0,1,0,1,1,x,3,120,122,8,-110,8,-105
711,953,V,CIN,MLATOS-R,2,0,1,0,1,0,0,1,0,5,110,-112,7.5,-110,7.5,100
711,954,H,ATL,THUDSON-R,2,1,0,3,0,0,0,0,x,6,-130,-108,7.5,-110,7.5,-120
711,955,V,STL,WESTBROOK-R,0,0,0,0,0,0,0,0,0,0,-140,-132,8.5,-105,8.5,-115
711,956,H,CUB,EJACKSON-R,1,0,2,0,0,0,0,0,x,3,120,112,8.5,-115,8.5,-105
711,957,V,MIL,YGALLARDO-R,2,0,1,0,0,0,0,0,0,3,130,133,9,-110,9,105
711,958,H,ARI,WMILEY-L,0,0,0,0,2,1,0,2,x,5,-150,-153,9,-110,9,-125
711,959,V,SFO,BUMGARNER-L,0,0,0,1,0,1,0,2,0,4,-145,-156,7,-110,7,-120
711,960,H,SDG,JMARQUIS-R,2,0,0,0,0,0,0,0,0,2,125,136,7,-110,7,100
711,961,V,COL,DPOMERANZ-L,0,0,0,0,0,0,0,0,1,1,150,144,8,-110,8.5,-120
711,962,H,LOS,CCAPUANO-L,0,1,0,2,0,0,0,3,x,6,-170,-164,8,-110,8.5,100
711,963,V,TOR,RDICKEY-R,0,0,0,0,0,1,0,0,1,2,-130,-120,9,-110,8.5,-115
711,964,H,CLE,DSALAZAR-R,1,0,0,0,0,2,0,1,x,4,110,100,9,-110,8.5,-105
711,965,V,MIN,MPELFREY-R,0,0,0,0,0,1,0,2,0,3,180,200,8,-110,8,-110
711,966,H,TAM,MMOORE-L,0,0,1,0,0,2,1,0,x,4,-210,-240,8,-110,8,-110
711,967,V,CWS,CSALE-L,1,0,0,0,0,4,0,1,0,6,145,140,7.5,-110,7.5,105
711,968,H,DET,ASANCHEZ-R,0,2,0,0,1,0,0,0,0,3,-165,-160,7.5,-110,7.5,-125
711,969,V,KAN,ESANTANA-R,3,1,0,0,0,0,0,0,0,4,115,-103,8.5,100,8,-105
711,970,H,NYY,APETTITTE-L,1,2,0,0,4,1,0,0,x,8,-135,-117,8.5,-120,8,-115
711,971,V,BOS,RDEMPSTER-R,1,0,0,3,3,0,0,0,0,8,-145,-139,8.5,100,8,-130
711,972,H,SEA,ERAMIREZ-R,0,4,1,2,0,0,0,0,0,7,125,119,8.5,-120,8,110
711,973,V,TEX,RWOLF-R,0,0,0,0,0,1,0,0,0,1,-130,130,8,-110,9.5,100
711,974,H,BAL,MGONZALEZ-R,0,1,1,0,0,0,0,1,x,3,110,-150,8,-110,9.5,-120
712,901,V,STL,JKELLY-R,2,0,0,0,0,0,1,0,0,3,-125,-119,8.5,-105,8.5,-110
712,902,H,CUB,VILLANUEVA-R,0,0,1,0,0,0,0,1,0,2,105,-101,8.5,-115,8.5,-110
712,903,V,NYM,JHEFNER-R,0,0,0,0,0,1,1,0,0,2,130,130,8,100,7.5,-105
712,904,H,PIT,CMORTON-R,2,0,0,0,0,0,0,0,0,3,-150,-150,8,-120,7.5,-115
712,905,V,WAS,STRASBURG-R,3,0,0,0,0,0,0,0,0,3,-180,-180,6.5,-120,7,-110
712,906,H,MIA,NEOVALDI-R,5,2,0,0,0,0,1,0,x,8,160,160,6.5,100,7,-110
712,907,V,CIN,BARROYO-R,3,0,0,0,1,0,0,0,0,4,118,115,7.5,-110,7.5,-115
712,908,H,ATL,KMEDLEN-R,0,0,0,0,0,0,1,0,1,2,-138,-135,7.5,-110,7.5,-105
712,909,V,MIL,GORZELANNY-L,1,0,0,0,0,0,0,0,0,1,170,148,8,-120,8,105
712,910,H,ARI,PCORBIN-L,1,1,0,0,0,0,0,0,x,2,-200,-168,8,100,8,-125
712,911,V,SFO,CGAUDIN-R,0,0,1,0,1,3,5,0,0,10,-115,-117,8,100,8,100
712,912,H,SDG,O'SULLIVAN-R,1,0,0,0,0,0,0,0,0,1,-105,-103,8,-120,8,-120
712,913,V,COL,JNICASIO-R,2,0,0,0,1,0,0,0,0,3,210,230,6.5,-110,7,100
712,914,H,LOS,CKERSHAW-L,0,0,0,0,0,0,0,0,0,0,-250,-270,6.5,-110,7,-120
712,915,V,TEX,JGRIMM-R,0,0,0,2,0,0,0,0,0,2,160,160,9.5,-110,9.5,100
712,916,H,DET,DFISTER-R,5,2,0,0,0,0,0,0,x,7,-180,-180,9.5,-110,9.5,-120
712,917,V,TOR,MBUEHRLE-L,0,2,1,0,0,0,0,0,2,5,120,120,9.5,100,9,-110
712,918,H,BAL,CTILLMAN-R,0,2,3,0,0,3,0,0,x,8,-140,-140,9.5,-120,9,-110
712,919,V,MIN,SDIAMOND-L,0,0,0,0,0,0,0,0,0,0,190,160,8.5,-110,8.5,-105
712,920,H,NYY,HKURODA-R,0,0,0,0,2,0,0,0,x,2,-220,-180,8.5,-110,8.5,-115
712,921,V,KAN,BCHEN-L,0,0,0,0,0,0,0,0,0,0,135,130,9,-110,8.5,-115
712,922,H,CLE,CKLUBER-R,0,0,0,0,0,0,3,0,x,3,-155,-150,9,-110,8.5,-105
712,923,V,HOU,JCOSART-R,2,0,0,0,0,0,0,0,0,2,270,290,7.5,-105,7.5,100
712,924,H,TAM,DPRICE-L,0,0,0,0,0,0,0,0,1,1,-320,-340,7.5,-115,7.5,-120
712,925,V,BOS,JLACKEY-R,0,2,0,0,0,0,0,2,0,4,110,-105,7.5,-115,7.5,-105
712,926,H,OAK,JPARKER-R,0,0,0,0,1,1,0,0,0,2,-130,-105,7.5,-105,7.5,-115
712,927,V,LAA,JWILLIAMS-R,0,0,0,0,0,0,0,3,0,3,-120,-132,8.5,100,8.5,-110
712,928,H,SEA,JSAUNDERS-L,1,1,0,4,0,0,2,0,x,8,100,112,8.5,-120,8.5,-110
713,951,V,CIN,HBAILEY-R,0,2,0,0,0,0,0,0,0,2,125,-117,7.5,-110,7,-110
713,952,H,ATL,MMINOR-L,0,0,0,1,2,1,1,0,x,5,-145,-103,7.5,-110,7,-110
713,953,V,STL,LLYNN-R,0,1,0,0,0,0,1,1,1,4,-125,-111,7.5,-105,7.5,110
713,954,H,CUB,MGARZA-R,0,3,1,2,0,0,0,0,x,6,105,-109,7.5,-115,7.5,-130
713,955,V,NYM,CTORRES-R,0,0,0,1,1,0,0,0,0,2,160,154,7.5,-110,7.5,110
713,956,H,PIT,ABURNETT-R,0,0,0,0,1,1,2,0,x,4,-180,-174,7.5,-110,7.5,-130
713,957,V,WAS,DHAREN-R,0,0,0,1,0,0,0,0,0,1,110,105,7.5,100,7.5,100
713,958,H,MIA,JFERNANDZ-R,0,0,0,0,0,0,0,0,1,2,-130,-125,7.5,-120,7.5,-120
713,959,V,COL,TCHATWOOD-R,0,0,0,0,0,0,0,0,0,0,160,135,7,-120,7,-125
713,960,H,LOS,ZGREINKE-R,1,0,0,0,0,0,0,0,x,1,-180,-155,7,100,7,105
713,961,V,SFO,TLINCECUM-R,1,0,0,3,4,0,0,1,0,9,-110,-123,8,100,7.5,-110
713,962,H,SDG,EVOLQUEZ-R,0,0,0,0,0,0,0,0,0,0,-110,103,8,-120,7.5,-110
713,963,V,MIL,KLOHSE-R,0,1,0,0,0,3,0,0,0,4,115,-104,8.5,-120,8,100
713,964,H,ARI,RDELGADO-R,0,0,0,0,1,1,3,0,x,5,-135,-116,8.5,100,8,-120
713,965,V,MIN,SDEDUNO-R,0,1,0,0,0,0,1,2,0,4,145,130,8.5,-120,8.5,-115
713,966,H,NYY,PHUGHES-R,1,0,0,0,0,0,0,0,0,1,-165,-150,8.5,100,8.5,-105
713,967,V,TOR,TREDMOND-R,2,0,0,0,0,2,3,0,0,7,130,134,9.5,-105,9.5,-125
713,968,H,BAL,JHAMMEL-R,0,1,0,2,0,0,0,0,0,3,-150,-154,9.5,-115,9.5,105
713,969,V,HOU,DKEUCHEL-L,3,0,0,0,0,0,0,0,0,3,210,250,9,-105,8,-115
713,970,H,TAM,RHERNANDZ-R,0,0,0,0,3,1,0,0,x,4,-250,-290,9,-115,8,-105
713,971,V,KAN,JGUTHRIE-R,0,0,0,0,0,0,3,0,0,3,120,122,9,100,9,110
713,972,H,CLE,SKAZMIR-L,0,0,1,0,0,4,0,0,x,5,-140,-142,9,-120,9,-130
713,973,V,TEX,DHOLLAND-L,0,0,0,3,1,0,0,0,3,7,150,134,8,-115,8,-115
713,974,H,DET,MSCHERZER-R,0,0,0,1,0,0,0,0,0,1,-170,-154,8,-105,8,-105
713,975,V,BOS,JLESTER-L,0,0,0,0,0,0,0,0,0,0,115,102,8,100,8,100
713,976,H,OAK,AGRIFFIN-R,0,0,0,0,1,1,1,0,x,3,-135,-122,8,-120,8,-120
713,977,V,LAA,JWEAVER-R,0,0,0,0,0,0,0,0,0,0,-110,-113,6.5,-120,7,-110
713,978,H,SEA,FHERNANDZ-R,0,0,0,1,0,3,2,0,x,6,-110,-107,6.5,100,7,-110
713,979,V,CWS,HSANTIAGO-L,0,0,0,0,1,0,0,0,0,1,125,120,8.5,-110,8.5,-110
713,980,H,PHI,JLANNAN-L,0,0,0,0,0,0,1,0,0,2,-145,-140,8.5,-110,8.5,-110
713,981,V,CWS,JDANKS-L,0,0,0,0,2,1,0,0,0,5,125,-102,8.5,-110,8.5,-125
713,982,H,PHI,PETTIBONE-R,2,0,0,0,0,0,1,0,0,4,-145,-118,8.5,-110,8.5,105
714,901,V,WAS,TJORDAN-R,0,1,0,0,0,0,1,0,0,5,-125,-144,8.5,-105,8,-115
714,902,H,MIA,HALVAREZ-R,0,0,0,2,0,0,0,0,0,2,105,124,8.5,-115,8,-105
714,903,V,NYM,DGEE-R,3,0,0,0,0,0,1,0,0,4,133,137,7.5,-105,7.5,-105
714,904,H,PIT,GCOLE-R,0,0,1,0,0,0,0,1,0,2,-153,-157,7.5,-115,7.5,-115
714,905,V,CIN,TCINGRANI-L,0,0,4,0,1,0,0,0,3,8,105,-105,7.5,-105,7,-115
714,906,H,ATL,JTEHERAN-R,0,1,1,0,0,0,0,1,1,4,-125,-105,7.5,-115,7,-105
714,907,V,MIL,WPERALTA-R,3,1,0,0,1,0,0,0,0,5,143,137,9,-103,8.5,-105
714,908,H,ARI,IKENNEDY-R,0,0,0,0,1,0,0,0,0,1,-163,-157,9,-117,8.5,-115
714,909,V,COL,JCHACIN-R,1,0,0,0,2,0,0,0,0,3,122,118,7.5,-107,7.5,-115
714,910,H,LOS,RNOLASCO-R,0,0,0,0,1,0,0,0,0,1,-142,-138,7.5,-113,7.5,-105
714,911,V,SFO,BZITO-L,1,0,0,0,0,0,0,0,0,1,133,117,8.5,-103,8.5,-105
714,912,H,SDG,ESTULTS-L,1,2,4,1,2,0,0,0,x,10,-153,-137,8.5,-117,8.5,-115
714,913,V,STL,WAINWRIGHT-R,1,0,1,1,0,0,2,1,4,10,-142,-168,7,100,7,-115
