702,956,H,NYM,DGEE-R,0,0,0,0,0,0,0,0,2,2,115,102,8.5,-120,8.5,-105
702,957,V,CWS,PHUMBER-R,0,0,0,0,0,1,0,0,0,1,-115,-105,8,-113,8,-115
702,958,H,CUB,MGARZA-R,0,0,0,0,0,0,0,0,0,0,-105,-115,8,-107,8,-105
702,959,V,BOS,AMILLER-L,3,0,0,0,1,0,1,4,1,10,-150,-153,9,-115,9,-115
702,960,H,HOU,JHAPP-L,1,0,0,0,0,1,1,0,1,4,130,133,9,-105,9,-105
702,961,V,SFO,BZITO-L,5,0,5,0,2,3,0,0,0,15,140,165,8.5,100,8.5,-110
702,962,H,DET,MSCHERZER-R,0,0,0,0,0,0,2,0,1,3,-160,-185,8.5,-120,8.5,-110
702,963,V,STL,KMCCLELLA-R,0,0,0,1,0,0,0,0,0,1,100,106,9,-105,8.5,-105
702,964,H,TAM,JNIEMANN-R,0,0,0,0,0,5,0,0,x,5,-120,-126,9,-115,8.5,-115
702,965,V,BAL,JARRIETA-R,0,0,0,2,0,1,1,0,0,4,160,140,7.5,100,7.5,-115
702,966,H,ATL,THUDSON-R,0,0,0,5,0,0,0,0,x,5,-180,-160,7.5,-120,7.5,-105
702,967,V,MIL,CNARVESON-L,0,0,0,0,1,2,0,1,4,8,-130,-111,8.5,100,8.5,100
702,968,H,MIN,CPAVANO-R,1,0,2,4,0,0,0,0,0,7,110,-109,8.5,-120,8.5,-120
702,969,V,CLE,FCARMONA-R,0,0,3,0,0,0,0,0,0,3,140,134,9,-110,9,-115
702,970,H,CIN,HBAILEY-R,0,0,0,0,0,0,0,1,0,1,-160,-154,9,-110,9,-105
702,971,V,MIA,BHAND-L,5,1,0,0,0,1,2,0,0,9,142,144,9.5,-110,10.5,-110
702,972,H,TEX,DHOLLAND-L,0,0,2,0,2,1,0,0,0,5,-162,-164,9.5,-110,10.5,-110
702,973,V,KAN,KDAVIES-R,0,0,1,3,1,0,0,0,1,6,200,124,9.5,-110,10.5,-120
702,974,H,COL,GREYNOLDS-R,1,6,0,1,0,1,0,0,x,9,-230,-144,9.5,-110,10.5,100
702,975,V,ARI,JSAUNDERS-L,1,0,1,0,2,0,0,0,0,4,115,102,7.5,-105,7.5,105
702,976,H,OAK,JOUTMAN-L,0,0,0,0,0,0,0,2,0,2,-135,-122,7.5,-115,7.5,-125
702,977,V,LOS,CKERSHAW-L,0,0,0,0,1,0,0,0,0,1,120,110,6,-110,6,105
702,978,H,LAA,JERWEAVER-R,0,0,3,3,0,1,0,0,x,7,-140,-130,6,-110,6,-125
702,979,V,SDG,CLUEBKE-L,0,0,0,0,1,0,0,0,0,1,105,100,6.5,100,6,-105
702,980,H,SEA,DFISTER-R,0,0,0,0,0,0,0,0,0,0,-125,-120,6.5,-120,6,-115
702,981,V,PIT,JMCDONALD-R,2,0,0,0,0,0,0,2,1,5,135,141,8,-110,8.5,-115
702,982,H,WAS,LHERNADEZ-R,0,1,0,0,0,0,1,0,1,3,-155,-161,8,-110,8.5,-105
703,901,V,PIT,KCORREIA-R,3,5,0,0,0,2,0,0,0,10,120,127,8.5,-107,8.5,-115
703,902,H,WAS,JMARQUIS-R,0,2,0,0,0,0,0,0,0,2,-140,-147,8.5,-113,8.5,-105
703,903,V,SFO,VOGELSONG-R,0,0,0,1,2,0,0,0,0,3,101,-102,7.5,-110,8.5,-105
703,904,H,DET,RPORCELLO-R,0,0,0,1,0,1,2,2,x,6,-121,-118,7.5,-110,8.5,-115
703,905,V,PHI,CLEE-L,0,4,0,0,0,0,0,0,0,4,-172,-182,7.5,-110,8,-115
703,906,H,TOR,JJREYES-L,0,0,1,0,1,1,0,4,x,7,152,162,7.5,-110,8,-105
703,907,V,NYY,FGARCIA-R,0,0,0,0,1,0,0,1,0,2,-122,-133,8.5,-113,8.5,-105
703,908,H,NYM,RDICKEY-R,1,0,0,0,0,0,0,0,1,3,102,113,8.5,-107,8.5,-115
703,909,V,CLE,MTALBOT-R,0,2,0,0,0,2,1,0,0,5,152,152,9.5,-105,9,-115
703,910,H,CIN,MLEAKE-R,0,3,0,3,1,0,0,0,x,7,-172,-172,9.5,-115,9,-105
703,911,V,BAL,ZBRITTON-L,0,0,2,0,1,0,2,0,0,5,139,137,7.5,-110,7,-120
703,912,H,ATL,BBEACHY-R,0,0,0,0,0,4,0,0,0,4,-159,-157,7.5,-110,7,100
703,913,V,STL,KLOHSE-R,0,1,0,0,0,2,0,0,0,3,113,125,8,-102,8,-115
703,914,H,TAM,JHELLICKS-R,0,0,1,0,2,2,0,3,x,8,-133,-145,8,-118,8,-105
703,915,V,BOS,JBECKETT-R,0,0,0,1,0,0,0,0,1,2,-185,-200,8,-113,8,-115
703,916,H,HOU,JLYLES-R,0,0,0,0,1,0,0,0,0,1,165,170,8,-107,8,-105
703,917,V,MIL,ZGREINKE-R,0,0,1,5,0,1,0,0,0,7,-126,-116,8,-113,8,-105
703,918,H,MIN,NBLACKBUR-R,0,1,0,3,1,0,4,0,x,9,106,-104,8,-107,8,-115
703,919,V,CWS,GFLOYD-R,0,0,0,0,0,0,0,1,0,1,-135,-130,8.5,-115,8,-110
703,920,H,CUB,RLOPEZ-R,0,0,0,3,0,0,0,0,x,3,115,110,8.5,-105,8,-110
703,921,V,KAN,LHOCHEVAR-R,1,0,3,2,0,6,4,0,0,16,127,130,10,-105,10,-110
703,922,H,COL,JHAMMEL-R,0,0,0,0,5,3,0,0,0,8,-147,-150,10,-115,10,-110
703,923,V,LOS,BILLNGSLEY-R,0,0,0,0,0,1,0,0,0,1,119,124,7.5,-102,7.5,100
703,924,H,LAA,ESANTANA-R,0,0,0,0,0,0,3,0,x,3,-139,-144,7.5,-118,7.5,-120
703,925,V,ARI,IKENNEDY-R,0,0,0,1,0,0,0,1,0,2,-103,-103,6.5,-110,6.5,-110
703,926,H,OAK,GGONZALEZ-L,0,0,0,2,0,5,0,0,x,7,-117,-117,6.5,-110,6.5,-110
703,927,V,SDG,MLATOS-R,0,0,1,0,0,0,0,0,0,1,-117,-120,6.5,-118,6.5,-120
703,928,H,SEA,BBEAVAN-R,1,0,2,0,0,0,0,0,x,3,-103,100,6.5,-102,6.5,100
703,929,V,MIA,JVAZQUEZ-R,0,0,0,0,0,1,0,4,1,6,175,170,9.5,-105,9,-110
703,930,H,TEX,CWILSON-L,0,1,0,1,0,0,0,1,1,4,-195,-200,9.5,-115,9,-110
704,951,V,CUB,CCOLEMAN-R,0,1,0,2,0,1,0,0,0,4,120,158,7.5,-110,8,-110
704,952,H,WAS,JZIMMERMN-R,2,0,0,0,0,1,1,0,0,5,-140,-178,7.5,-110,8,-110
704,953,V,HOU,BMYERS-R,1,0,2,0,0,0,0,0,0,3,110,110,7.5,-110,7.5,-110
704,954,H,PIT,PMAHOLM-L,0,1,2,0,1,1,0,0,x,5,-130,-130,7.5,-110,7.5,-110
704,955,V,ARI,DHUDSON-R,0,0,0,1,1,2,1,1,2,8,110,-102,7.5,-110,7,-115
704,956,H,MIL,SMARCUM-R,0,0,1,5,0,0,0,0,0,6,-130,-118,7.5,-110,7,-105
704,957,V,SDG,CRICHARD-L,2,0,0,0,1,0,0,1,1,5,178,175,6.5,-105,6,-120
704,958,H,SFO,TLINCECUM-R,0,0,0,0,0,2,0,0,1,3,-198,-195,6.5,-115,6,100
704,959,V,PHI,VWORLEY-R,0,0,0,0,0,0,1,0,0,1,-109,-110,8,-110,8,-110
704,960,H,MIA,RNOLASCO-R,0,0,0,0,0,0,0,0,0,0,-111,-110,8,-110,8,-110
704,961,V,CIN,JCUETO-R,0,0,0,0,0,0,0,0,0,0,-106,102,7.5,-105,7,-110
704,962,H,STL,CARPENTER-R,0,0,0,0,0,0,0,1,x,1,-114,-122,7.5,-115,7,-110
704,963,V,COL,UJIMENEZ-R,0,0,0,1,0,0,0,0,0,1,104,112,7,-105,6.5,-115
704,964,H,ATL,THANSON-R,2,0,0,0,0,1,0,1,x,4,-124,-132,7,-115,6.5,-105
704,965,V,NYM,CCAPUANO-L,0,0,0,0,0,3,0,2,0,5,-106,-103,7.5,-110,7.5,-105
704,966,H,LOS,RDELARO-R,0,1,0,1,0,0,0,0,0,2,-114,-117,7.5,-110,7.5,-115
704,967,V,TOR,BMORROW-R,1,2,4,0,0,0,1,1,0,9,110,128,9.5,-110,9.5,-125
704,968,H,BOS,JLACKEY-R,0,0,0,0,4,0,0,3,0,7,-130,-148,9.5,-110,9.5,105
704,969,V,TAM,DPRICE-L,0,0,0,0,0,0,0,0,0,0,-155,-149,7.5,-110,7.5,-105
704,970,H,MIN,BDUENSING-L,0,3,1,0,0,0,0,3,x,7,135,129,7.5,-110,7.5,-115
704,971,V,SEA,MPINEDA-R,0,0,0,0,0,1,1,0,0,2,-119,-114,6.5,-110,7,-105
704,972,H,OAK,BMCCARTHY-R,0,1,0,0,0,0,0,0,0,1,-101,-106,6.5,-110,7,-115
704,973,V,NYY,ABURNETT-R,0,0,0,0,0,0,2,1,0,3,-125,-123,8.5,-110,9,-105
704,974,H,CLE,JTOMLIN-R,0,0,0,0,0,0,4,2,x,6,105,103,8.5,-110,9,-115
704,975,V,KAN,JFRANCIS-L,2,0,1,0,0,0,0,0,1,4,130,123,9,-110,9,-105
704,976,H,CWS,MBUEHRLE-L,0,0,0,1,1,0,0,2,1,5,-150,-143,9,-110,9,-115
704,977,V,BAL,CJAKUBAUS-R,0,2,0,0,0,0,1,1,0,4,165,170,10,-110,10.5,-115
704,978,H,TEX,CLEWIS-R,0,4,4,1,0,1,2,1,x,13,-185,-200,10,-110,10.5,-105
704,979,V,DET,CFURBUSH-L,0,0,0,1,0,0,0,0,0,1,-102,107,8,-110,8.5,-110
704,980,H,LAA,JPINEIRO-R,1,0,1,0,1,1,0,1,x,5,-118,-127,8,-110,8.5,-110
705,901,V,HOU,WRODRIGEZ-L,0,0,0,0,1,0,0,0,0,1,105,-106,7,100,7,100
705,902,H,PIT,JKARSTENS-R,0,2,0,1,0,2,0,0,x,5,-125,-114,7,-120,7,-120
705,903,V,CUB,RMORTIZ-R,0,0,0,0,0,2,0,0,0,2,120,105,9,-107,9,-105
705,904,H,WAS,RDETWILER-L,3,0,0,0,0,0,0,0,x,3,-140,-125,9,-113,9,-115
705,905,V,COL,JCHACIN-R,0,0,0,0,2,1,0,0,0,3,105,127,7.5,-107,7,100
705,906,H,ATL,DLOWE-R,0,1,0,3,0,1,0,0,x,5,-125,-147,7.5,-113,7,-120
705,907,V,PHI,CHAMELS-L,0,0,5,2,0,1,0,0,6,14,-170,-144,7.5,-107,7.5,100
705,908,H,MIA,CVOLSTAD-R,0,0,0,2,0,0,0,0,0,2,150,124,7.5,-113,7.5,-120
705,909,V,ARI,ZDUKE-L,4,0,3,0,0,0,0,0,0,7,152,130,9,-110,9,-105
705,910,H,MIL,RWOLF-L,1,0,0,0,0,1,0,1,0,3,-172,-150,9,-110,9,-115
705,911,V,CIN,EVOLQUEZ-R,0,0,0,1,0,0,0,0,0,1,135,115,8,-110,8,-115
705,912,H,STL,JGARCIA-L,2,0,0,0,3,3,0,0,x,8,-155,-135,8,-110,8,-105
705,913,V,NYM,MPELFREY-R,0,0,0,0,2,1,0,3,0,6,110,105,7,-118,7.5,-105
705,914,H,LOS,TLILLY-L,0,0,0,0,0,0,0,0,0,0,-130,-125,7,-102,7.5,-115
705,915,V,SDG,TSTAUFFER-R,0,2,0,0,0,3,0,0,0,5,145,128,6,-105,6,-110
705,916,H,SFO,MCAIN-R,2,0,0,1,0,0,0,0,0,3,-165,-148,6,-115,6,-110
705,917,V,NYY,CSABATHIA-L,0,5,0,1,0,0,0,3,0,9,-155,-160,8,-115,7.5,-110
705,918,H,CLE,CCARRASCO-R,0,0,0,0,0,0,0,0,2,2,135,140,8,-105,7.5,-110
705,919,V,TOR,BCECIL-L,0,0,0,0,0,0,0,0,2,2,179,200,9,-113,9,-110
705,920,H,BOS,JLESTER-L,0,2,1,0,0,0,0,0,x,3,-209,-230,9,-107,9,-110
705,921,V,BAL,MATKINS-R,1,0,0,1,0,0,0,0,0,2,180,175,11,-110,11,-105
705,922,H,TEX,MHARRISON-L,0,0,0,0,0,1,3,0,x,4,-210,-195,11,-110,11,-115
705,923,V,KAN,FPAULINO-R,0,3,0,0,0,2,0,0,0,5,140,125,8.5,-110,8.5,100
705,924,H,CWS,JPEAVY-R,0,1,2,0,0,0,0,0,0,3,-160,-145,8.5,-110,8.5,-120
705,925,V,TAM,JSHIELDS-R,0,0,0,1,0,0,0,0,1,2,-114,-112,7,-110,7.5,-105
705,926,H,MIN,SBAKER-R,1,0,2,0,0,0,0,0,x,3,-106,-108,7,-110,7.5,-115
705,927,V,DET,VERLANDER-R,0,0,0,0,0,0,0,0,0,0,-130,-117,6,-110,6,-120
705,928,H,LAA,DHAREN-R,0,1,0,0,0,0,0,0,x,1,110,-103,6,-110,6,100
705,929,V,SEA,FHERNANDZ-R,0,1,0,0,0,0,1,0,0,4,-105,-112,6,-120,6.5,-110
705,930,H,OAK,TCAHILL-R,0,0,0,0,0,0,0,1,1,2,-105,-108,6,100,6.5,-110
706,951,V,ARI,JCOLLMENT-R,1,0,0,0,0,0,0,0,0,1,115,132,8.5,100,8,-110
706,952,H,MIL,YGALLARDO-R,0,0,0,0,0,0,3,0,x,3,-135,-152,8.5,-120,8,-110
706,953,V,CUB,RWELLS-R,0,2,0,0,0,2,0,0,0,4,130,122,9,-107,8.5,-115
706,954,H,WAS,GORZELANNY-L,2,0,0,0,2,0,1,0,x,5,-150,-142,9,-113,8.5,-105
706,955,V,HOU,BNORRIS-R,0,0,0,0,0,5,0,0,3,8,-105,100,7.5,-110,7,-110
706,956,H,PIT,CMORTON-R,1,0,0,0,0,1,0,0,0,2,-115,-120,7.5,-110,7,-110
706,957,V,PHI,KKENDRICK-R,0,2,2,1,0,1,0,0,0,6,-101,113,8,-105,7.5,-115
706,958,H,MIA,ASANCHEZ-R,0,0,3,0,0,2,1,0,0,7,-119,-133,8,-115,7.5,-105
706,959,V,COL,ACOOK-R,0,0,0,0,1,0,0,0,0,1,170,170,7.5,100,7.5,105
706,960,H,ATL,JJURRJENS-R,3,0,2,0,0,2,0,2,x,9,-190,-200,7.5,-120,7.5,-125
706,961,V,CIN,BARROYO-R,5,0,0,1,2,0,0,0,0,9,100,110,9,-110,8.5,-110
706,962,H,STL,WESTBROOK-R,0,0,0,0,0,2,5,0,1,8,-120,-130,9,-110,8.5,-110
706,963,V,NYM,JNIESE-L,0,0,0,1,0,3,0,0,1,5,100,112,7,-105,7,-120
706,964,H,LOS,HKURODA-R,0,0,0,1,0,2,0,0,0,3,-120,-132,7,-115,7,100
706,965,V,SDG,DMOSELEY-R,2,0,1,1,0,1,0,0,0,5,129,141,6.5,-110,6.5,-115
706,966,H,SFO,MBUMGARNR-L,1,0,0,2,0,0,0,2,0,6,-149,-161,6.5,-110,6.5,-105
706,967,V,TAM,WDAVIS-R,0,2,0,2,1,0,0,4,3,12,-101,-106,8,-105,7.5,-110
706,968,H,MIN,FLIRIANO-L,0,0,2,0,2,0,1,0,0,5,-119,-114,8,-115,7.5,-110
706,969,V,KAN,BCHEN-L,1,1,0,1,0,1,0,0,0,4,112,126,9,-110,9,-115
706,970,H,CWS,EJACKSON-R,0,0,0,0,0,1,0,0,0,1,-132,-146,9,-110,9,-105
706,971,V,DET,BPENNY-R,0,0,2,0,0,0,3,0,0,5,-104,100,8.5,-110,9,100
706,972,H,LAA,TCHATWOOD-R,3,0,0,0,0,0,1,0,0,4,-116,-120,8.5,-110,9,-120
706,973,V,SEA,JVARGAS-L,0,0,0,0,0,0,0,0,0,0,-105,-103,6.5,-113,7,-130
706,974,H,OAK,GMOSCOSO-R,1,0,0,0,1,0,0,0,x,2,-115,-117,6.5,-107,7,110
706,975,V,NYY,PHUGHES-R,0,0,0,0,0,0,0,0,3,3,-114,-108,9,-110,8.5,-110
706,976,H,CLE,MASTERSON-R,2,0,0,0,0,0,1,2,x,5,-106,-112,9,-110,8.5,-110
706,977,V,TOR,RROMERO-L,1,0,2,0,0,0,0,0,1,4,102,-103,9.5,-120,10,-120
706,978,H,BOS,WAKEFIELD-R,1,1,0,4,0,0,0,0,x,6,-122,-117,9.5,100,10,100
706,979,V,BAL,JGUTHRIE-R,0,2,0,0,0,0,1,2,0,5,170,158,9.5,100,9,-110
706,980,H,TEX,AOGANDO-R,4,0,0,0,2,2,4,1,x,13,-190,-178,9.5,-120,9,-110
707,901,V,COL,JNICASIO-R,1,0,1,0,0,0,0,1,0,3,150,155,7.5,103,7.5,110
707,902,H,ATL,THUDSON-R,0,0,5,0,1,0,0,0,x,6,-170,-175,7.5,-123,7.5,-130
707,903,V,CUB,MGARZA-R,0,0,0,0,0,6,2,1,1,10,105,-105,8,-103,7.5,105
707,904,H,WAS,LHERNADEZ-R,0,0,7,1,0,0,0,1,0,9,-125,-105,8,-117,7.5,-125
707,905,V,HOU,JHAPP-L,0,0,0,0,0,0,0,0,0,0,117,120,9,-110,8.5,-105
707,906,H,MIA,BHAND-L,0,2,0,0,2,1,0,0,x,5,-137,-140,9,-110,8.5,-115
707,907,V,CIN,HBAILEY-R,0,0,1,1,0,0,0,1,1,4,-102,-104,9,-105,8.5,-110
707,908,H,MIL,CNARVESON-L,0,1,0,0,4,0,0,0,x,5,-118,-116,9,-115,8.5,-110
707,909,V,ARI,JSAUNDERS-L,0,1,0,0,0,2,1,0,0,4,125,112,9,-105,8.5,-115
707,910,H,STL,KMCCLELLA-R,0,0,0,0,0,1,0,0,0,1,-145,-132,9,-115,8.5,-105
707,911,V,NYM,DGEE-R,0,0,0,0,0,0,0,0,0,0,120,135,6.5,-107,6.5,105
707,912,H,LOS,CKERSHAW-L,0,1,0,0,0,5,0,0,x,6,-140,-155,6.5,-113,6.5,-125
707,913,V,SDG,CLUEBKE-L,0,0,0,0,0,0,1,0,0,1,-107,-112,6.5,-110,6.5,105
707,914,H,SFO,BZITO-L,0,0,1,0,0,1,0,0,x,2,-113,-108,6.5,-110,6.5,-125
707,915,V,TAM,JNIEMANN-R,1,0,2,0,2,0,0,0,0,5,142,164,9.5,-105,9.5,100
707,916,H,NYY,BCOLON-R,0,0,0,0,0,1,0,0,0,1,-162,-184,9.5,-115,9.5,-120
707,917,V,TOR,VILLANUEVA-R,0,1,0,2,0,0,0,0,1,4,-105,-108,8.5,-110,8.5,-120
707,918,H,CLE,ZMCALLIST-R,0,0,0,0,0,0,0,0,5,5,-105,-112,8.5,-110,8.5,100
707,919,V,BAL,JARRIETA-R,2,0,0,1,0,0,0,1,0,4,132,138,10,-110,10.5,-105
707,920,H,BOS,AMILLER-L,0,0,3,1,1,2,3,0,x,10,-152,-158,10,-110,10.5,-115
707,921,V,DET,MSCHERZER-R,0,2,0,0,0,0,0,0,1,3,-130,-120,9.5,-110,8.5,-120
707,922,H,KAN,DDUFFY-L,0,0,0,0,1,0,0,0,0,1,110,100,9.5,-110,8.5,100
707,923,V,MIN,CPAVANO-R,1,2,0,3,0,0,0,0,0,6,125,128,8,-107,8,-120
707,924,H,CWS,PHUMBER-R,0,0,0,0,2,0,0,0,0,2,-145,-148,8,-113,8,100
707,925,V,SEA,DFISTER-R,0,0,1,0,0,0,0,0,0,1,149,166,6,-105,6,-110
707,926,H,LAA,JERWEAVER-R,0,0,3,0,0,0,0,2,x,5,-169,-186,6,-115,6,-110
707,927,V,OAK,RHARDEN-R,0,0,0,0,0,0,0,0,0,0,115,111,9.5,-110,9.5,-105
707,928,H,TEX,DHOLLAND-L,1,0,1,2,1,1,0,0,x,6,-135,-131,9.5,-110,9.5,-115
708,951,V,ATL,BBEACHY-R,0,1,0,1,0,0,0,0,0,2,155,135,7,100,6.5,-110
708,952,H,PHI,RHALLADAY-R,0,1,0,1,0,0,0,0,0,3,-175,-155,7,-120,6.5,-110
708,953,V,CUB,RLOPEZ-R,1,0,0,0,0,2,0,1,0,4,115,104,8.5,-120,8.5,100
708,954,H,PIT,JMCDONALD-R,0,0,2,0,0,1,0,4,x,7,-135,-124,8.5,100,8.5,-120
708,955,V,COL,JHAMMEL-R,0,0,0,3,0,0,0,0,0,3,120,106,8,-115,8.5,-110
708,956,H,WAS,JLANNAN-L,1,0,0,1,0,0,0,0,0,2,-140,-126,8,-105,8.5,-110
708,957,V,HOU,JLYLES-R,2,0,0,0,0,0,0,0,1,3,115,137,9,100,8,-115
708,958,H,MIA,JVAZQUEZ-R,2,0,1,0,2,0,1,0,x,6,-135,-157,9,-120,8,-105
708,959,V,CIN,MLEAKE-R,2,0,2,0,0,0,3,0,0,7,110,117,8.5,-105,8,-105
708,960,H,MIL,ZGREINKE-R,0,0,1,0,3,1,0,0,3,8,-130,-137,8.5,-115,8,-115
708,961,V,ARI,IKENNEDY-R,0,0,0,3,0,0,4,0,0,7,115,109,8,-105,7.5,-105
708,962,H,STL,KLOHSE-R,0,1,2,0,0,0,0,3,0,6,-135,-129,8,-115,7.5,-115
708,963,V,SDG,MLATOS-R,0,0,0,0,0,0,0,0,0,0,110,102,6.5,-120,6.5,-120
708,964,H,LOS,BILLNGSLEY-R,0,0,0,0,0,0,0,1,x,1,-130,-122,6.5,100,6.5,100
708,965,V,NYM,RDICKEY-R,0,0,0,0,2,0,0,0,3,5,125,122,6.5,-120,6.5,-110
708,966,H,SFO,VOGELSONG-R,0,0,0,1,0,1,0,0,0,2,-145,-142,6.5,100,6.5,-110
708,967,V,TOR,JJREYES-L,0,3,0,2,0,3,0,1,2,11,100,-106,9.5,-110,9.5,-115
708,968,H,CLE,MTALBOT-R,0,2,0,0,0,1,0,3,1,7,-120,-114,9.5,-110,9.5,-105
708,971,V,BAL,ZBRITTON-L,0,0,0,0,3,0,0,0,0,3,190,180,8.5,-110,8.5,-110
708,972,H,BOS,JBECKETT-R,8,0,0,0,0,1,0,1,x,10,-220,-210,8.5,-110,8.5,-110
708,973,V,OAK,GGONZALEZ-L,0,1,0,1,0,2,0,0,1,5,135,127,8.5,100,8.5,100
708,974,H,TEX,CWILSON-L,5,2,0,0,1,0,0,0,x,8,-155,-147,8.5,-120,8.5,-120
708,975,V,MIN,NBLACKBUR-R,1,0,1,6,0,0,0,0,0,8,150,137,8.5,-105,8.5,-105
708,976,H,CWS,GFLOYD-R,5,0,0,0,0,0,0,0,0,5,-170,-157,8.5,-115,8.5,-115
708,977,V,DET,RPORCELLO-R,2,1,2,0,0,0,0,0,1,6,-135,-112,9.5,-120,9.5,-110
708,978,H,KAN,KDAVIES-R,2,0,1,0,0,0,1,0,0,4,115,-108,9.5,100,9.5,-110
708,979,V,SEA,BBEAVAN-R,0,0,1,1,1,0,0,0,0,3,130,153,6.5,-120,7.5,-110
708,980,H,LAA,ESANTANA-R,1,0,0,1,0,0,1,0,1,4,-150,-173,6.5,100,7.5,-110
709,901,V,ATL,THANSON-R,0,0,0,0,1,0,0,0,0,4,130,128,6.5,-123,6.5,-105
709,902,H,PHI,CLEE-L,0,0,1,0,0,0,0,0,0,1,-150,-148,6.5,103,6.5,-115
709,903,V,NYM,CCAPUANO-L,1,0,0,0,0,0,0,0,0,1,150,156,6.5,-118,6.5,100
709,904,H,SFO,TLINCECUM-R,2,0,0,0,0,0,1,0,x,3,-170,-176,6.5,-102,6.5,-120
709,905,V,COL,UJIMENEZ-R,0,0,0,1,1,0,0,0,0,2,-120,-123,7.5,-108,8,-110
709,906,H,WAS,JMARQUIS-R,0,0,0,0,0,1,0,0,0,1,100,103,7.5,-112,8,-110
709,907,V,CUB,RDEMPSTER-R,2,1,1,1,0,0,0,0,1,6,110,-106,8,-110,7.5,-115
709,908,H,PIT,KCORREIA-R,0,0,1,2,0,0,0,0,0,3,-130,-114,8,-110,7.5,-105
709,909,V,HOU,BMYERS-R,0,0,0,0,0,0,1,0,0,1,130,164,8,-111,7.5,-110
709,910,H,MIA,RNOLASCO-R,1,1,0,0,4,0,0,0,x,6,-150,-184,8,-109,7.5,-110
709,911,V,CIN,JCUETO-R,0,3,0,0,0,0,0,0,0,8,-110,-105,7.5,-110,7.5,100
709,912,H,MIL,SMARCUM-R,2,1,0,0,0,0,0,0,0,4,-110,-105,7.5,-110,7.5,-120
709,913,V,ARI,DHUDSON-R,0,3,1,0,0,1,1,0,0,6,125,122,7.5,-110,7,100
709,914,H,STL,CARPENTER-R,1,0,0,0,0,2,0,3,1,7,-145,-142,7.5,-110,7,-120
709,915,V,SDG,AHARANG-R,0,0,0,0,0,0,0,0,0,0,110,112,7,-113,7,-120
709,916,H,LOS,RDELARO-R,0,0,0,0,0,0,0,0,1,1,-130,-132,7,-107,7,100
709,917,V,TAM,DPRICE-L,0,1,0,2,0,0,0,1,0,4,110,-114,8.5,-105,8.5,-115
709,918,H,NYY,ABURNETT-R,0,0,2,0,2,0,0,1,x,5,-130,-106,8.5,-115,8.5,-105
709,919,V,MIN,BDUENSING-L,0,0,2,0,0,0,0,1,0,3,135,123,8.5,-110,8.5,-110
709,920,H,CWS,MBUEHRLE-L,1,0,0,0,0,1,0,1,1,4,-155,-143,8.5,-110,8.5,-110
709,921,V,TOR,BMORROW-R,1,0,1,1,1,0,0,0,0,5,110,-107,8,-110,8.5,-110
709,922,H,CLE,JTOMLIN-R,0,1,0,2,0,0,0,0,1,4,-130,-113,8,-110,8.5,-110
709,923,V,DET,CFURBUSH-L,0,0,2,4,0,0,0,0,0,6,-110,-105,9,-117,9,-125
709,924,H,KAN,LHOCHEVAR-R,1,3,5,0,1,3,0,0,x,13,-110,-115,9,-103,9,105
709,925,V,BAL,ASIMON-R,0,0,0,0,0,0,0,0,0,0,165,166,11,-110,10.5,-115
709,926,H,BOS,JLACKEY-R,0,0,0,0,3,0,1,0,x,4,-185,-186,11,-110,10.5,-105
709,927,V,OAK,BMCCARTHY-R,0,4,0,0,1,0,1,0,0,6,140,144,9,-112,9,-110
709,928,H,TEX,CLEWIS-R,0,1,0,0,4,0,0,0,2,7,-160,-164,9,-108,9,-110
709,929,V,SEA,MPINEDA-R,0,0,0,1,2,0,0,0,0,3,-125,-105,6.5,-102,6.5,-125
709,930,H,LAA,JPINEIRO-R,0,0,4,0,3,0,1,1,x,9,105,-105,6.5,-118,6.5,105
710,951,V,HOU,WRODRIGEZ-L,2,0,0,1,0,0,0,1,0,4,102,122,8,-107,8,-105
710,952,H,MIA,CVOLSTAD-R,0,0,1,4,0,0,0,0,x,5,-122,-142,8,-113,8,-115
710,953,V,ATL,DLOWE-R,0,1,0,0,0,0,0,0,0,1,147,155,7,-109,7,-125
710,954,H,PHI,CHAMELS-L,0,1,2,1,0,0,6,4,x,14,-167,-175,7,-111,7,105
710,955,V,CUB,RMORTIZ-R,0,0,0,1,0,0,0,0,0,1,114,103,8,-111,8,-110
710,956,H,PIT,PMAHOLM-L,1,0,4,0,1,0,0,3,x,9,-134,-123,8,-109,8,-110
710,957,V,COL,JCHACIN-R,0,0,0,0,0,0,0,0,0,0,116,112,7,-114,7,-115
710,958,H,WAS,JZIMMERMN-R,0,0,0,0,0,1,0,1,x,2,-136,-132,7,-106,7,-105
710,959,V,CIN,DWILLIS-L,1,1,0,1,0,0,0,0,0,3,120,120,9,-113,9.5,-120
710,960,H,MIL,RWOLF-L,1,1,0,0,0,0,0,0,2,4,-140,-140,9,-107,9.5,100
710,961,V,ARI,ZDUKE-L,0,2,0,0,0,0,0,0,0,2,155,155,8.5,-110,8.5,-120
710,962,H,STL,JGARCIA-L,2,0,2,0,0,0,0,0,x,4,-175,-175,8.5,-110,8.5,100
710,963,V,SDG,TSTAUFFER-R,0,0,1,0,0,0,0,0,0,1,-103,-112,6.5,-110,6.5,-125
710,964,H,LOS,TLILLY-L,0,0,2,0,1,0,0,1,x,4,-117,-108,6.5,-110,6.5,105
